0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.001967,-0.001520,0.000000,0.000000,0.000000,0.001641,0.999999
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
0.000086,-0.001817,0.000000,0.000000,0.000000,-0.000885,1.000000
